"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0xfdd04e3487d0b2463a5779f701114bb370dab927cf7adbb013f8f7c52712be2c","1641047234","2022-01-01 14:27:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.036173","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfdd04e3487d0b2463a5779f701114bb370dab927cf7adbb013f8f7c52712be2c","1641047234","2022-01-01 14:27:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","18.086785","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xfdd04e3487d0b2463a5779f701114bb370dab927cf7adbb013f8f7c52712be2c","1641047234","2022-01-01 14:27:14","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0048132432232346","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xfdd04e3487d0b2463a5779f701114bb370dab927cf7adbb013f8f7c52712be2c","1641047234","2022-01-01 14:27:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xd31e15811507f9e6308a0d9dbb3b0aaa60d69c4f","0.0048132432232346","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xfdf6d60705b23c8c5ede662090dcd1c7eb83f30bdc3d4546b34dd4e0e1881e39","1641047234","2022-01-01 14:27:14","0xd31e15811507f9e6308a0d9dbb3b0aaa60d69c4f","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.004813243223234599","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xfdf6d60705b23c8c5ede662090dcd1c7eb83f30bdc3d4546b34dd4e0e1881e39","1641047234","2022-01-01 14:27:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000009607271631943","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xfdf6d60705b23c8c5ede662090dcd1c7eb83f30bdc3d4546b34dd4e0e1881e39","1641047234","2022-01-01 14:27:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.004803635815971638","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xfdf6d60705b23c8c5ede662090dcd1c7eb83f30bdc3d4546b34dd4e0e1881e39","1641047234","2022-01-01 14:27:14","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","17.291403","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xfdf6d60705b23c8c5ede662090dcd1c7eb83f30bdc3d4546b34dd4e0e1881e39","1641047234","2022-01-01 14:27:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xd31e15811507f9e6308a0d9dbb3b0aaa60d69c4f","17.291403","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x60006e26010bbb67bda8db93959250aebcac352059dfd8f9d4c7dd74c8a6dc27","1641048294","2022-01-01 14:44:54","0xe0c80954c3de57364e544d06319da7b910bed13c","0x45969104ef4561cee269b334d8cb7a99206a09e5","191.760583","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x60006e26010bbb67bda8db93959250aebcac352059dfd8f9d4c7dd74c8a6dc27","1641048294","2022-01-01 14:44:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.382755","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x60006e26010bbb67bda8db93959250aebcac352059dfd8f9d4c7dd74c8a6dc27","1641048294","2022-01-01 14:44:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","191.377827","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x60006e26010bbb67bda8db93959250aebcac352059dfd8f9d4c7dd74c8a6dc27","1641048294","2022-01-01 14:44:54","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.050929337752755492","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x60006e26010bbb67bda8db93959250aebcac352059dfd8f9d4c7dd74c8a6dc27","1641048294","2022-01-01 14:44:54","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0c80954c3de57364e544d06319da7b910bed13c","0.050929337752755492","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc388132049857097472ae63dfe3cce682db6c2f8e4e88a2b09a92539a47f9774","1641054943","2022-01-01 16:35:43","0xbc1e4ec874d908995eb9a9425aa6b241f9adae38","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000134116334036728","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc388132049857097472ae63dfe3cce682db6c2f8e4e88a2b09a92539a47f9774","1641054943","2022-01-01 16:35:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000267697123405","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc388132049857097472ae63dfe3cce682db6c2f8e4e88a2b09a92539a47f9774","1641054943","2022-01-01 16:35:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.000133848561702559","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc388132049857097472ae63dfe3cce682db6c2f8e4e88a2b09a92539a47f9774","1641054943","2022-01-01 16:35:43","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.491324","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc388132049857097472ae63dfe3cce682db6c2f8e4e88a2b09a92539a47f9774","1641054943","2022-01-01 16:35:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00098","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc388132049857097472ae63dfe3cce682db6c2f8e4e88a2b09a92539a47f9774","1641054943","2022-01-01 16:35:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","0.490341","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc388132049857097472ae63dfe3cce682db6c2f8e4e88a2b09a92539a47f9774","1641054943","2022-01-01 16:35:43","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.081238941230813113","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xc388132049857097472ae63dfe3cce682db6c2f8e4e88a2b09a92539a47f9774","1641054943","2022-01-01 16:35:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xbc1e4ec874d908995eb9a9425aa6b241f9adae38","0.081238941230813113","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xe614e8a0ef58068a276a1f28ad236be13b70c21807bda7c9db9b9fc509250b4a","1641060338","2022-01-01 18:05:38","0xb0e53390e4697e65d6c2ed5213e49b8390da9853","0x45969104ef4561cee269b334d8cb7a99206a09e5","22.433842","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe614e8a0ef58068a276a1f28ad236be13b70c21807bda7c9db9b9fc509250b4a","1641060338","2022-01-01 18:05:38","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.044778","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe614e8a0ef58068a276a1f28ad236be13b70c21807bda7c9db9b9fc509250b4a","1641060338","2022-01-01 18:05:38","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","22.389063","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe614e8a0ef58068a276a1f28ad236be13b70c21807bda7c9db9b9fc509250b4a","1641060338","2022-01-01 18:05:38","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.005883630320664191","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe614e8a0ef58068a276a1f28ad236be13b70c21807bda7c9db9b9fc509250b4a","1641060338","2022-01-01 18:05:38","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0e53390e4697e65d6c2ed5213e49b8390da9853","0.005883630320664191","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x164036a49fe050f97480cefe77537c2d1b9d7a9be89792f3ccefd41f3d8a417a","1641076546","2022-01-01 22:35:46","0x1c50ca8525f9d5d46895fafe616a88fd07c2b851","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00531433","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x164036a49fe050f97480cefe77537c2d1b9d7a9be89792f3ccefd41f3d8a417a","1641076546","2022-01-01 22:35:46","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.0000106","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x164036a49fe050f97480cefe77537c2d1b9d7a9be89792f3ccefd41f3d8a417a","1641076546","2022-01-01 22:35:46","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.00530372","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x164036a49fe050f97480cefe77537c2d1b9d7a9be89792f3ccefd41f3d8a417a","1641076546","2022-01-01 22:35:46","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","242.959542","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x164036a49fe050f97480cefe77537c2d1b9d7a9be89792f3ccefd41f3d8a417a","1641076546","2022-01-01 22:35:46","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x1c50ca8525f9d5d46895fafe616a88fd07c2b851","242.959542","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x03a2c7de61e66b7a8ec0f67644872f9303557d6b3eb0bb6f916f96d256be5b32","1641076546","2022-01-01 22:35:46","0x1c50ca8525f9d5d46895fafe616a88fd07c2b851","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.050999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x03a2c7de61e66b7a8ec0f67644872f9303557d6b3eb0bb6f916f96d256be5b32","1641076546","2022-01-01 22:35:46","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00010179640681214","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x03a2c7de61e66b7a8ec0f67644872f9303557d6b3eb0bb6f916f96d256be5b32","1641076546","2022-01-01 22:35:46","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.050898203406070183","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x03a2c7de61e66b7a8ec0f67644872f9303557d6b3eb0bb6f916f96d256be5b32","1641076546","2022-01-01 22:35:46","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","186.834349","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x03a2c7de61e66b7a8ec0f67644872f9303557d6b3eb0bb6f916f96d256be5b32","1641076546","2022-01-01 22:35:46","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.30697","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x03a2c7de61e66b7a8ec0f67644872f9303557d6b3eb0bb6f916f96d256be5b32","1641076546","2022-01-01 22:35:46","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","153.485084","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x03a2c7de61e66b7a8ec0f67644872f9303557d6b3eb0bb6f916f96d256be5b32","1641076546","2022-01-01 22:35:46","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","24.877236226675346704","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x03a2c7de61e66b7a8ec0f67644872f9303557d6b3eb0bb6f916f96d256be5b32","1641076546","2022-01-01 22:35:46","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.065951","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x03a2c7de61e66b7a8ec0f67644872f9303557d6b3eb0bb6f916f96d256be5b32","1641076546","2022-01-01 22:35:46","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","32.975596","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x03a2c7de61e66b7a8ec0f67644872f9303557d6b3eb0bb6f916f96d256be5b32","1641076546","2022-01-01 22:35:46","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","5.331974620407668073","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x03a2c7de61e66b7a8ec0f67644872f9303557d6b3eb0bb6f916f96d256be5b32","1641076546","2022-01-01 22:35:46","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x1c50ca8525f9d5d46895fafe616a88fd07c2b851","30.209210847083014777","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xe79afdb5f80a2b04b600c24d5b6259ea9767709b653494aa5f96d5445099cb2b","1641078000","2022-01-01 23:00:00","0x98ecf7721310d82efaea00afb0bb216acc94f229","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.064665108390285358","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe79afdb5f80a2b04b600c24d5b6259ea9767709b653494aa5f96d5445099cb2b","1641078000","2022-01-01 23:00:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000129072072513075","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe79afdb5f80a2b04b600c24d5b6259ea9767709b653494aa5f96d5445099cb2b","1641078000","2022-01-01 23:00:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.064536036256537758","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe79afdb5f80a2b04b600c24d5b6259ea9767709b653494aa5f96d5445099cb2b","1641078000","2022-01-01 23:00:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","236.895362","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe79afdb5f80a2b04b600c24d5b6259ea9767709b653494aa5f96d5445099cb2b","1641078000","2022-01-01 23:00:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.2996","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe79afdb5f80a2b04b600c24d5b6259ea9767709b653494aa5f96d5445099cb2b","1641078000","2022-01-01 23:00:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","149.800212","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe79afdb5f80a2b04b600c24d5b6259ea9767709b653494aa5f96d5445099cb2b","1641078000","2022-01-01 23:00:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","24.650355832288067543","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xe79afdb5f80a2b04b600c24d5b6259ea9767709b653494aa5f96d5445099cb2b","1641078000","2022-01-01 23:00:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.173242","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe79afdb5f80a2b04b600c24d5b6259ea9767709b653494aa5f96d5445099cb2b","1641078000","2022-01-01 23:00:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","86.621359","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe79afdb5f80a2b04b600c24d5b6259ea9767709b653494aa5f96d5445099cb2b","1641078000","2022-01-01 23:00:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","14.00620257876517707","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xe79afdb5f80a2b04b600c24d5b6259ea9767709b653494aa5f96d5445099cb2b","1641078000","2022-01-01 23:00:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x98ecf7721310d82efaea00afb0bb216acc94f229","38.656558411053244613","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x6e20cafd26b4153e97eb22b92018928bf6375f907ac60e8e4b2cbc8113754837","1641078139","2022-01-01 23:02:19","0x98ecf7721310d82efaea00afb0bb216acc94f229","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.03006","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6e20cafd26b4153e97eb22b92018928bf6375f907ac60e8e4b2cbc8113754837","1641078139","2022-01-01 23:02:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000059999999588203","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6e20cafd26b4153e97eb22b92018928bf6375f907ac60e8e4b2cbc8113754837","1641078139","2022-01-01 23:02:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.02999999979410155","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6e20cafd26b4153e97eb22b92018928bf6375f907ac60e8e4b2cbc8113754837","1641078139","2022-01-01 23:02:19","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","110.122363","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6e20cafd26b4153e97eb22b92018928bf6375f907ac60e8e4b2cbc8113754837","1641078139","2022-01-01 23:02:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x98ecf7721310d82efaea00afb0bb216acc94f229","110.122363","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe058da8c21822497b8bed89af5d5bdf429e96dff5c96009f4eaf11e5e351cf23","1641086337","2022-01-02 01:18:57","0xa3a50ea9ff03bd09a4541df153f3f234ccee3e3c","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.001509048832034884","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe058da8c21822497b8bed89af5d5bdf429e96dff5c96009f4eaf11e5e351cf23","1641086337","2022-01-02 01:18:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000003012073194646","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe058da8c21822497b8bed89af5d5bdf429e96dff5c96009f4eaf11e5e351cf23","1641086337","2022-01-02 01:18:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.001506036597323436","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe058da8c21822497b8bed89af5d5bdf429e96dff5c96009f4eaf11e5e351cf23","1641086337","2022-01-02 01:18:57","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","5.528277","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe058da8c21822497b8bed89af5d5bdf429e96dff5c96009f4eaf11e5e351cf23","1641086337","2022-01-02 01:18:57","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xa3a50ea9ff03bd09a4541df153f3f234ccee3e3c","5.528277","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa8f8ca2dccfca35e6c6e481d0966405437f0e14c61bd49eb3ef387e1dbda518d","1641089099","2022-01-02 02:04:59","0x91ebd60b4457a393f70779ba20ebba0550e473de","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.004766921082764289","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xa8f8ca2dccfca35e6c6e481d0966405437f0e14c61bd49eb3ef387e1dbda518d","1641089099","2022-01-02 02:04:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000009514812289386","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xa8f8ca2dccfca35e6c6e481d0966405437f0e14c61bd49eb3ef387e1dbda518d","1641089099","2022-01-02 02:04:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.004757406144693322","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xa8f8ca2dccfca35e6c6e481d0966405437f0e14c61bd49eb3ef387e1dbda518d","1641089099","2022-01-02 02:04:59","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","17.463227","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa8f8ca2dccfca35e6c6e481d0966405437f0e14c61bd49eb3ef387e1dbda518d","1641089099","2022-01-02 02:04:59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x91ebd60b4457a393f70779ba20ebba0550e473de","17.463227","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x02713385d5f5de451e2d81c15cb0ba0eed5b8bac0da12a14afef3c48a573de5c","1641091680","2022-01-02 02:48:00","0x40e48fab6823e7837d9d6809758a4a714a8b8470","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003006","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x02713385d5f5de451e2d81c15cb0ba0eed5b8bac0da12a14afef3c48a573de5c","1641091680","2022-01-02 02:48:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000005999999795365","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x02713385d5f5de451e2d81c15cb0ba0eed5b8bac0da12a14afef3c48a573de5c","1641091680","2022-01-02 02:48:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.002999999897682886","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x02713385d5f5de451e2d81c15cb0ba0eed5b8bac0da12a14afef3c48a573de5c","1641091680","2022-01-02 02:48:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","11.012236","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x02713385d5f5de451e2d81c15cb0ba0eed5b8bac0da12a14afef3c48a573de5c","1641091680","2022-01-02 02:48:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x40e48fab6823e7837d9d6809758a4a714a8b8470","11.012236","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb9d8a36ffe8d0bf351c5be0cf6db340997183f2efa02110fe98305c6681ad608","1641099362","2022-01-02 04:56:02","0xab93bf0635ccf8e6e1e136922f1c793c3f4f6014","0x45969104ef4561cee269b334d8cb7a99206a09e5","21.84173","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb9d8a36ffe8d0bf351c5be0cf6db340997183f2efa02110fe98305c6681ad608","1641099362","2022-01-02 04:56:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.043596","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
