"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x5b5fa4e471978cfd39920092a0bfb73002b7976810cf9e548362b4b041f15202","1636390189","2021-11-08 16:49:49","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","110.1","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5b5fa4e471978cfd39920092a0bfb73002b7976810cf9e548362b4b041f15202","1636390189","2021-11-08 16:49:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.037156483558938324","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x5b5fa4e471978cfd39920092a0bfb73002b7976810cf9e548362b4b041f15202","1636390189","2021-11-08 16:49:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","18.578241779469162139","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x5b5fa4e471978cfd39920092a0bfb73002b7976810cf9e548362b4b041f15202","1636390189","2021-11-08 16:49:49","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","176.191289","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5b5fa4e471978cfd39920092a0bfb73002b7976810cf9e548362b4b041f15202","1636390189","2021-11-08 16:49:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.571437","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5b5fa4e471978cfd39920092a0bfb73002b7976810cf9e548362b4b041f15202","1636390189","2021-11-08 16:49:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x85cc046095c85694c0037c3220588d5f6a2ceb6b","285.718706","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5b5fa4e471978cfd39920092a0bfb73002b7976810cf9e548362b4b041f15202","1636390189","2021-11-08 16:49:49","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.035714882865174564","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x5b5fa4e471978cfd39920092a0bfb73002b7976810cf9e548362b4b041f15202","1636390189","2021-11-08 16:49:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7c28e5d883ee53140abdf5b10992180b462ecf7b","0.035714882865174564","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xc3387b7c6f1e8604ab00a5b9dc17689d0da9a2ac2a4827f9f2f8c26b54176f88","1636391875","2021-11-08 17:17:55","0xa1d9c5eb2f5116ff81032a683ae11a427e88ee9e","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.011921924412144081","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xc3387b7c6f1e8604ab00a5b9dc17689d0da9a2ac2a4827f9f2f8c26b54176f88","1636391875","2021-11-08 17:17:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000023796255902218","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xc3387b7c6f1e8604ab00a5b9dc17689d0da9a2ac2a4827f9f2f8c26b54176f88","1636391875","2021-11-08 17:17:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x85cc046095c85694c0037c3220588d5f6a2ceb6b","0.011898127951109467","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xc3387b7c6f1e8604ab00a5b9dc17689d0da9a2ac2a4827f9f2f8c26b54176f88","1636391875","2021-11-08 17:17:55","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","35.706163","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc3387b7c6f1e8604ab00a5b9dc17689d0da9a2ac2a4827f9f2f8c26b54176f88","1636391875","2021-11-08 17:17:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xa1d9c5eb2f5116ff81032a683ae11a427e88ee9e","35.706163","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9ec1d2d2fa45411f65d80456829d7f2643803061a6ffb6b0975373ab3f042167","1636391875","2021-11-08 17:17:55","0xa1d9c5eb2f5116ff81032a683ae11a427e88ee9e","0x45969104ef4561cee269b334d8cb7a99206a09e5","35.706162","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9ec1d2d2fa45411f65d80456829d7f2643803061a6ffb6b0975373ab3f042167","1636391875","2021-11-08 17:17:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.071269","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9ec1d2d2fa45411f65d80456829d7f2643803061a6ffb6b0975373ab3f042167","1636391875","2021-11-08 17:17:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x85cc046095c85694c0037c3220588d5f6a2ceb6b","35.634892","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9ec1d2d2fa45411f65d80456829d7f2643803061a6ffb6b0975373ab3f042167","1636391875","2021-11-08 17:17:55","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.004454367168195464","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x9ec1d2d2fa45411f65d80456829d7f2643803061a6ffb6b0975373ab3f042167","1636391875","2021-11-08 17:17:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xa1d9c5eb2f5116ff81032a683ae11a427e88ee9e","0.004454367168195464","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x4e6936d21bff739d0fa35683f77557d8bf689728a731df268419df8d39b8d5b6","1636395644","2021-11-08 18:20:44","0x4a4f0bf61a08e379d23031f6f7ff8271eb7ccee3","0x45969104ef4561cee269b334d8cb7a99206a09e5","16.785739605697079415","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x4e6936d21bff739d0fa35683f77557d8bf689728a731df268419df8d39b8d5b6","1636395644","2021-11-08 18:20:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.033504470176745023","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x4e6936d21bff739d0fa35683f77557d8bf689728a731df268419df8d39b8d5b6","1636395644","2021-11-08 18:20:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","16.752235088372511617","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x4e6936d21bff739d0fa35683f77557d8bf689728a731df268419df8d39b8d5b6","1636395644","2021-11-08 18:20:44","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","158.873909","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4e6936d21bff739d0fa35683f77557d8bf689728a731df268419df8d39b8d5b6","1636395644","2021-11-08 18:20:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.317112","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4e6936d21bff739d0fa35683f77557d8bf689728a731df268419df8d39b8d5b6","1636395644","2021-11-08 18:20:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x85cc046095c85694c0037c3220588d5f6a2ceb6b","158.556161","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4e6936d21bff739d0fa35683f77557d8bf689728a731df268419df8d39b8d5b6","1636395644","2021-11-08 18:20:44","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.019819544888025602","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x4e6936d21bff739d0fa35683f77557d8bf689728a731df268419df8d39b8d5b6","1636395644","2021-11-08 18:20:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4a4f0bf61a08e379d23031f6f7ff8271eb7ccee3","0.019819544888025602","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xce3fe7396ba6cec330232c40c79db9c5a40b9037277dee808415c65748febb11","1636395644","2021-11-08 18:20:44","0x4a4f0bf61a08e379d23031f6f7ff8271eb7ccee3","0x45969104ef4561cee269b334d8cb7a99206a09e5","105.967269","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xce3fe7396ba6cec330232c40c79db9c5a40b9037277dee808415c65748febb11","1636395644","2021-11-08 18:20:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.211511","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xce3fe7396ba6cec330232c40c79db9c5a40b9037277dee808415c65748febb11","1636395644","2021-11-08 18:20:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x25ce34d43d991d5926da660b1aac8cbea959fbf6","105.755758","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xce3fe7396ba6cec330232c40c79db9c5a40b9037277dee808415c65748febb11","1636395644","2021-11-08 18:20:44","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0105755758","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xce3fe7396ba6cec330232c40c79db9c5a40b9037277dee808415c65748febb11","1636395644","2021-11-08 18:20:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4a4f0bf61a08e379d23031f6f7ff8271eb7ccee3","0.0105755758","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x1d7e9a8ec974386925162689da27f0413b3a9ddde364e0b3c7c973b505edbd0d","1636397526","2021-11-08 18:52:06","0xd4919ff6577f38a75a28d1848a37ebc3f04edaa5","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00001002","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x1d7e9a8ec974386925162689da27f0413b3a9ddde364e0b3c7c973b505edbd0d","1636397526","2021-11-08 18:52:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000000019999523849","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x1d7e9a8ec974386925162689da27f0413b3a9ddde364e0b3c7c973b505edbd0d","1636397526","2021-11-08 18:52:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x68e8d1b6454de1ca04e90c60dc79101af6bf07e0","0.000009999761924523","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x1d7e9a8ec974386925162689da27f0413b3a9ddde364e0b3c7c973b505edbd0d","1636397526","2021-11-08 18:52:06","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.041999","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x1d7e9a8ec974386925162689da27f0413b3a9ddde364e0b3c7c973b505edbd0d","1636397526","2021-11-08 18:52:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xd4919ff6577f38a75a28d1848a37ebc3f04edaa5","0.041999","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xa4a6f17a7f32fa2b8e06c0d35042855b5af8249aa8f556e41545ebec0deb3b41","1636397835","2021-11-08 18:57:15","0x3e07e60f81f1e8f402eec846928da72c2d39b221","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.280693","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa4a6f17a7f32fa2b8e06c0d35042855b5af8249aa8f556e41545ebec0deb3b41","1636397835","2021-11-08 18:57:15","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.004552","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa4a6f17a7f32fa2b8e06c0d35042855b5af8249aa8f556e41545ebec0deb3b41","1636397835","2021-11-08 18:57:15","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x85cc046095c85694c0037c3220588d5f6a2ceb6b","2.27614","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa4a6f17a7f32fa2b8e06c0d35042855b5af8249aa8f556e41545ebec0deb3b41","1636397835","2021-11-08 18:57:15","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.000284517978212975","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xa4a6f17a7f32fa2b8e06c0d35042855b5af8249aa8f556e41545ebec0deb3b41","1636397835","2021-11-08 18:57:15","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3e07e60f81f1e8f402eec846928da72c2d39b221","0.000284517978212975","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x780213e1367f3f9d330458a4093417a0061a38f1dd79c499fad80e40c38be7c0","1636400096","2021-11-08 19:34:56","0x054e195fb76e5beadb8d11b835714f51b19a732e","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.030015026273971764","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x780213e1367f3f9d330458a4093417a0061a38f1dd79c499fad80e40c38be7c0","1636400096","2021-11-08 19:34:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000059910231623564","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x780213e1367f3f9d330458a4093417a0061a38f1dd79c499fad80e40c38be7c0","1636400096","2021-11-08 19:34:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x85cc046095c85694c0037c3220588d5f6a2ceb6b","0.029955115811782112","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x780213e1367f3f9d330458a4093417a0061a38f1dd79c499fad80e40c38be7c0","1636400096","2021-11-08 19:34:56","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","89.895003","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x780213e1367f3f9d330458a4093417a0061a38f1dd79c499fad80e40c38be7c0","1636400096","2021-11-08 19:34:56","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x054e195fb76e5beadb8d11b835714f51b19a732e","89.895003","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x82732c430f695e1ef7d37f40c864dfa14de6d43abafd8202907cdf43acff1f94","1636400417","2021-11-08 19:40:17","0x054e195fb76e5beadb8d11b835714f51b19a732e","0x45969104ef4561cee269b334d8cb7a99206a09e5","89.895002","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x82732c430f695e1ef7d37f40c864dfa14de6d43abafd8202907cdf43acff1f94","1636400417","2021-11-08 19:40:17","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.179431","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x82732c430f695e1ef7d37f40c864dfa14de6d43abafd8202907cdf43acff1f94","1636400417","2021-11-08 19:40:17","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x85cc046095c85694c0037c3220588d5f6a2ceb6b","89.71557","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x82732c430f695e1ef7d37f40c864dfa14de6d43abafd8202907cdf43acff1f94","1636400417","2021-11-08 19:40:17","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.011214460278271059","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x82732c430f695e1ef7d37f40c864dfa14de6d43abafd8202907cdf43acff1f94","1636400417","2021-11-08 19:40:17","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x054e195fb76e5beadb8d11b835714f51b19a732e","0.011214460278271059","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x79b7b291c745a5eaced9b06201c49e17bde364c95d3abf5506c2b04711a8158c","1636402086","2021-11-08 20:08:06","0x3ae885c27c45daa4f0d2b20b25af7589742ef560","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.03006","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x79b7b291c745a5eaced9b06201c49e17bde364c95d3abf5506c2b04711a8158c","1636402086","2021-11-08 20:08:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000059999999999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x79b7b291c745a5eaced9b06201c49e17bde364c95d3abf5506c2b04711a8158c","1636402086","2021-11-08 20:08:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.029999999999999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x79b7b291c745a5eaced9b06201c49e17bde364c95d3abf5506c2b04711a8158c","1636402086","2021-11-08 20:08:06","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","125.603999999999995582","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x79b7b291c745a5eaced9b06201c49e17bde364c95d3abf5506c2b04711a8158c","1636402086","2021-11-08 20:08:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3ae885c27c45daa4f0d2b20b25af7589742ef560","125.603999999999995582","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x2f2b55c094644dc3691f94cb653088dfb18d9fbd362f646d1bfb4c244091e89a","1636402086","2021-11-08 20:08:06","0x2a59bcc2f7e268b837dc932e5641c91270009416","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.033066","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x2f2b55c094644dc3691f94cb653088dfb18d9fbd362f646d1bfb4c244091e89a","1636402086","2021-11-08 20:08:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000065999999999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x2f2b55c094644dc3691f94cb653088dfb18d9fbd362f646d1bfb4c244091e89a","1636402086","2021-11-08 20:08:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.032999999999999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0x2f2b55c094644dc3691f94cb653088dfb18d9fbd362f646d1bfb4c244091e89a","1636402086","2021-11-08 20:08:06","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","138.164399999999994626","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x2f2b55c094644dc3691f94cb653088dfb18d9fbd362f646d1bfb4c244091e89a","1636402086","2021-11-08 20:08:06","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x2a59bcc2f7e268b837dc932e5641c91270009416","138.164399999999994626","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xdeaabbcdf68b823ed1b418594cf6518c16978d11d82a665de7b65ac748398408","1636402391","2021-11-08 20:13:11","0x0da5b936501a90aab17ed06d93d09c945b68f80e","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.031062","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xdeaabbcdf68b823ed1b418594cf6518c16978d11d82a665de7b65ac748398408","1636402391","2021-11-08 20:13:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000061999999999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xdeaabbcdf68b823ed1b418594cf6518c16978d11d82a665de7b65ac748398408","1636402391","2021-11-08 20:13:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.030999999999999999","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xdeaabbcdf68b823ed1b418594cf6518c16978d11d82a665de7b65ac748398408","1636402391","2021-11-08 20:13:11","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","129.7907999999999944","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xdeaabbcdf68b823ed1b418594cf6518c16978d11d82a665de7b65ac748398408","1636402391","2021-11-08 20:13:11","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x0da5b936501a90aab17ed06d93d09c945b68f80e","129.7907999999999944","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x72bb2c72a55452b6883668159f5bd327c983ce7d465c6306a23dd9b36de7fe59","1636416197","2021-11-09 00:03:17","0x617cf05445f9750264498ed4ea4faeda19654e66","0x45969104ef4561cee269b334d8cb7a99206a09e5","11,991.166459912877700277","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x72bb2c72a55452b6883668159f5bd327c983ce7d465c6306a23dd9b36de7fe59","1636416197","2021-11-09 00:03:17","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","23.934463124074248978","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x72bb2c72a55452b6883668159f5bd327c983ce7d465c6306a23dd9b36de7fe59","1636416197","2021-11-09 00:03:17","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","11,967.231562037124489352","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x72bb2c72a55452b6883668159f5bd327c983ce7d465c6306a23dd9b36de7fe59","1636416197","2021-11-09 00:03:17","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.18584667","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x72bb2c72a55452b6883668159f5bd327c983ce7d465c6306a23dd9b36de7fe59","1636416197","2021-11-09 00:03:17","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x617cf05445f9750264498ed4ea4faeda19654e66","0.18584667","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x4f1bb837cfba9ec54464f6a144f2543a2ef65a022ecca84ec1bd9af697b7494a","1636416478","2021-11-09 00:07:58","0x617cf05445f9750264498ed4ea4faeda19654e66","0x45969104ef4561cee269b334d8cb7a99206a09e5","10,020","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x4f1bb837cfba9ec54464f6a144f2543a2ef65a022ecca84ec1bd9af697b7494a","1636416478","2021-11-09 00:07:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","19.999999603493248229","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x4f1bb837cfba9ec54464f6a144f2543a2ef65a022ecca84ec1bd9af697b7494a","1636416478","2021-11-09 00:07:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","9,999.999801746624114732","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x4f1bb837cfba9ec54464f6a144f2543a2ef65a022ecca84ec1bd9af697b7494a","1636416478","2021-11-09 00:07:58","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.15529629","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x4f1bb837cfba9ec54464f6a144f2543a2ef65a022ecca84ec1bd9af697b7494a","1636416478","2021-11-09 00:07:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x617cf05445f9750264498ed4ea4faeda19654e66","0.15529629","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xfd48c89cb920ab8a0291d6af41c9eddf0373ad3d4a82ac34b83a06724a70f0f9","1636427430","2021-11-09 03:10:30","0xcf2087accbe403e384676644a42bfb7b6d4d1cc9","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.004008","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xfd48c89cb920ab8a0291d6af41c9eddf0373ad3d4a82ac34b83a06724a70f0f9","1636427430","2021-11-09 03:10:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000007999999333553","0x4200000000000000000000000000000000000006","Ether","ETH"
"0xfd48c89cb920ab8a0291d6af41c9eddf0373ad3d4a82ac34b83a06724a70f0f9","1636427430","2021-11-09 03:10:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x85cc046095c85694c0037c3220588d5f6a2ceb6b","0.00399999966677663","0x4200000000000000000000000000000000000006","Ether","ETH"
